,objective_name,data_name,scale,idx_rep,solver_name,stop_val,time,objective_value
988,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=False],711,0.020948818000000813,118733.09144570335
989,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=False],711,0.022825640000000647,118733.09144570335
990,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=False],1279,0.03824451999999923,118733.09144570335
991,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=False],1279,0.0401954009999983,118733.09144570335
992,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=False],1279,0.04167015499999849,118733.09144570335
993,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=False],1279,0.04024552199999931,118733.09144570335
994,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=False],1279,0.04023527000000371,118733.09144570335
995,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=False],2762,0.08455481200000037,118733.09144570335
996,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=False],2762,0.08080790500000035,118733.09144570335
997,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=False],2762,0.07162485599999968,118733.09144570335
998,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=False],2762,0.07508725299999952,118733.09144570335
999,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=False],2762,0.07630576700000091,118733.09144570335
1000,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],1,0.00022616700000099854,121147.69028614633
1001,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],1,0.0003666240000015364,121147.69028614633
1002,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],1,0.001631936999999084,121147.69028614633
1003,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],1,0.0011406480000033525,121147.69028614633
1004,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],1,0.0004591579999981832,121147.69028614633
1005,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],2,0.0003839789999986465,120793.38249522145
1006,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],2,0.0002484860000038225,120793.38249522145
1007,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],2,0.00022181299999601833,120793.38249522145
1008,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],2,0.0002642010000002415,120793.38249522145
1009,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],2,0.0002741260000007628,120793.38249522145
1010,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],3,0.0003422440000022675,120419.01725959394
1011,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],3,0.00045951199999905157,120419.01725959394
1012,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],3,0.0003600550000015801,120419.01725959394
1013,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],3,0.00035444699999942486,120419.01725959394
1014,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],3,0.000376126999995563,120419.01725959394
1015,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],4,0.0003784270000011247,120048.18373019887
1016,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],4,0.0003748259999980519,120048.18373019887
1017,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],4,0.00035081400000080976,120048.18373019887
1018,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],4,0.0004764359999995804,120048.18373019887
1019,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],4,0.0003943350000028545,120048.18373019887
1020,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],6,0.0005781489999989731,119413.38705170678
1021,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],6,0.00046631599999358286,119413.38705170678
1022,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],6,0.00041516499999971757,119413.38705170678
1023,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],6,0.00042977799999732724,119413.38705170678
1024,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],6,0.000415171000000214,119413.38705170678
1025,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],9,0.0006871270000061713,118875.17233767698
1026,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],9,0.0005440989999954127,118875.17233767698
1027,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],9,0.0005363779999996154,118875.17233767698
1028,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],9,0.0006326099999967028,118875.17233767698
1029,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],9,0.0005723260000038977,118875.17233767698
1030,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],13,0.0008372779999987756,118733.1887386477
1031,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],13,0.000780018999996912,118733.1887386477
1032,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],13,0.0007701430000039977,118733.1887386477
1033,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],13,0.0007361420000009389,118733.1887386477
1034,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],13,0.0007413479999982542,118733.1887386477
1035,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],19,0.0009647620000023949,118744.31620257674
1036,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],19,0.0008974019999996585,118744.31620257674
1037,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],19,0.0009157630000018457,118744.31620257674
1038,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],19,0.000899111000002506,118744.31620257674
1039,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],19,0.0010031589999996982,118744.31620257674
1040,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],28,0.0012950619999969604,118734.44209927403
1041,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],28,0.0013693249999988666,118734.44209927403
1042,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],28,0.0012826119999971297,118734.44209927403
1043,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],28,0.0012318730000018263,118734.44209927403
1044,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],28,0.0012754460000010681,118734.44209927403
1045,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],42,0.0019209599999996385,118733.2887205564
1046,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],42,0.0018342580000023645,118733.2887205564
1047,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],42,0.00196858900000052,118733.2887205564
1048,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],42,0.0018427159999987452,118733.2887205564
1049,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],42,0.001774658000002205,118733.2887205564
1050,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],63,0.0025130639999986215,118733.10235250584
1051,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],63,0.002635587000000328,118733.10235250584
1052,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],63,0.0026024120000016637,118733.10235250584
1053,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],63,0.0025728660000012837,118733.10235250584
1054,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],63,0.0025104420000019445,118733.10235250584
1055,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],94,0.003744024999996043,118733.09148946432
1056,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],94,0.0038628340000030903,118733.09148946432
1057,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],94,0.004065154999999265,118733.09148946432
1058,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],94,0.0033424020000012433,118733.09148946432
1059,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],94,0.004526069000000632,118733.09148946432
1060,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],141,0.005437248999996314,118733.09144707785
1061,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],141,0.005762949000001072,118733.09144707785
1062,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],141,0.005557465999999067,118733.09144707785
1063,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],141,0.005382404000002339,118733.09144707785
1064,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],141,0.005352098999999555,118733.09144707785
1065,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],211,0.008101002999993057,118733.09144570678
1066,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],211,0.007947831999999266,118733.09144570678
1067,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],211,0.00854023599999465,118733.09144570678
1068,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],211,0.00814387999999866,118733.09144570678
1069,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],211,0.008257380999999953,118733.09144570678
1070,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],316,0.011911482999998668,118733.09144570335
1071,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],316,0.012864943000003848,118733.09144570335
1072,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],316,0.012560919999998532,118733.09144570335
1073,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],316,0.012034737000000462,118733.09144570335
1074,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],316,0.012372507999998561,118733.09144570335
1075,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],474,0.020962625999999318,118733.09144570335
1076,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],474,0.022836218999998437,118733.09144570335
1077,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],474,0.023086719000005473,118733.09144570335
1078,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],474,0.022576592999996592,118733.09144570335
1079,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],474,0.019346679999998173,118733.09144570335
1080,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],853,0.034121521999999516,118733.09144570335
1081,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],853,0.03298481299999878,118733.09144570335
1082,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],853,0.034462900000001184,118733.09144570335
1083,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],853,0.036039602000002446,118733.09144570335
1084,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],853,0.035154828999999665,118733.09144570335
1085,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],1842,0.06945364700000312,118733.09144570334
1086,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],1842,0.0652284920000028,118733.09144570334
1087,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],1842,0.06307663999999846,118733.09144570334
1088,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],1842,0.07045274299999704,118733.09144570334
1089,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],1842,0.07093442799999394,118733.09144570334
1090,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],3978,0.14941852999999838,118733.09144570335
1091,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],3978,0.14256521200000094,118733.09144570335
1092,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],3978,0.15422388999999725,118733.09144570335
1093,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],3978,0.14184328300000004,118733.09144570335
1094,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],3978,0.13522464199999717,118733.09144570335
1095,Lasso Regression[reg=0.5],Boston,13,0,Python-PGD[use_acceleration=True],8592,0.3131720769999973,118733.09144570334
1096,Lasso Regression[reg=0.5],Boston,13,1,Python-PGD[use_acceleration=True],8592,0.3419170299999976,118733.09144570334
1097,Lasso Regression[reg=0.5],Boston,13,2,Python-PGD[use_acceleration=True],8592,0.3115979059999958,118733.09144570334
1098,Lasso Regression[reg=0.5],Boston,13,3,Python-PGD[use_acceleration=True],8592,0.3002122250000028,118733.09144570334
1099,Lasso Regression[reg=0.5],Boston,13,4,Python-PGD[use_acceleration=True],8592,0.30828875200000283,118733.09144570334
1100,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,1,0.0015415320000045085,121147.69028614633
1101,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,1,0.0017319060000033915,121147.69028614633
1102,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,1,0.0016844299999974055,121147.69028614633
1103,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,1,0.00425761700000038,121147.69028614633
1104,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,1,0.0034948020000058477,121147.69028614633
1105,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,2,0.0018847569999991265,120793.38249522145
1106,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,2,0.002126528999994548,120793.38249522145
1107,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,2,0.0021568060000021205,120793.38249522145
1108,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,2,0.001782810999998219,120793.38249522145
1109,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,2,0.0018557020000002922,120793.38249522145
1110,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,3,0.0015831569999988915,120498.09293258196
1111,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,3,0.001856343000000038,120498.09293258196
1112,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,3,0.001568303999995635,120498.09293258196
1113,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,3,0.0014963329999986286,120498.09293258196
1114,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,3,0.0016133089999996741,120498.09293258196
1115,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,4,0.0021989099999970563,120245.12791161911
1116,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,4,0.0018990090000059467,120245.12791161911
1117,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,4,0.002174443000001247,120245.12791161911
1118,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,4,0.0017572560000047588,120245.12791161911
1119,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,4,0.0015797079999941843,120245.12791161911
1120,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,6,0.0018325980000000186,119842.76860001983
1121,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,6,0.0024823620000020696,119842.76860001983
1122,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,6,0.002005169999996781,119842.76860001983
1123,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,6,0.0025095029999988583,119842.76860001983
1124,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,6,0.0019011669999997594,119842.76860001983
1125,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,9,0.0020755379999997103,119430.75849966567
1126,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,9,0.002405400000000668,119430.75849966567
1127,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,9,0.0022715590000004227,119430.75849966567
1128,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,9,0.002362484999999026,119430.75849966567
1129,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,9,0.0020635479999953077,119430.75849966567
1130,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,13,0.0024279359999965777,119108.85700662466
1131,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,13,0.0033220899999975018,119108.85700662466
1132,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,13,0.0029892890000056127,119108.85700662466
1133,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,13,0.00284161199999744,119108.85700662466
1134,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,13,0.005970865999998409,119108.85700662466
1135,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,19,0.003101944999997386,118881.62347470332
1136,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,19,0.003245143000000894,118881.62347470332
1137,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,19,0.0031964490000007117,118881.62347470332
1138,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,19,0.0027232930000025135,118881.62347470332
1139,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,19,0.002724141000001623,118881.62347470332
1140,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,28,0.004370254999997769,118770.00406153643
1141,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,28,0.004160848999994471,118770.00406153643
1142,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,28,0.0035026320000000055,118770.00406153643
1143,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,28,0.0035979740000016136,118770.00406153643
1144,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,28,0.004178636999995433,118770.00406153643
1145,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,42,0.0056645639999999275,118737.324126145
1146,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,42,0.004469874000001539,118737.324126145
1147,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,42,0.004642171000000417,118737.324126145
1148,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,42,0.008103136999999094,118737.324126145
1149,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,42,0.004363132999998243,118737.324126145
1150,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,63,0.006323241000004032,118733.25579826187
1151,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,63,0.0057039020000004825,118733.25579826187
1152,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,63,0.006061449999997137,118733.25579826187
1153,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,63,0.0057069739999988656,118733.25579826187
1154,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,63,0.006061055000003535,118733.25579826187
1155,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,94,0.011487010999999825,118733.09280435885
1156,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,94,0.008333361000005368,118733.09280435885
1157,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,94,0.0077136120000034225,118733.09280435885
1158,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,94,0.008183561999999256,118733.09280435885
1159,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,94,0.014152914999996824,118733.09280435885
1160,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,141,0.01149869700000039,118733.09144664853
1161,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,141,0.011530198999999186,118733.09144664853
1162,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,141,0.01544349499999953,118733.09144664853
1163,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,141,0.011663365000003978,118733.09144664853
1164,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,141,0.014666280999996673,118733.09144664853
1165,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,211,0.016048482999998726,118733.09144570338
1166,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,211,0.021667481999998017,118733.09144570338
1167,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,211,0.01667408599999476,118733.09144570338
1168,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,211,0.022457299999999236,118733.09144570338
1169,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,211,0.01724369099999734,118733.09144570338
1170,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,316,0.028707382999996867,118733.09144570334
1171,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,316,0.03242231100000481,118733.09144570334
1172,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,316,0.03585483499999498,118733.09144570334
1173,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,316,0.04166748000000098,118733.09144570334
1174,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,316,0.0368101110000012,118733.09144570334
1175,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,474,0.05162604499999901,118733.09144570335
1176,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,474,0.05662525999999701,118733.09144570335
1177,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,474,0.05359240700000356,118733.09144570335
1178,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,474,0.05695513599999913,118733.09144570335
1179,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,474,0.0438916969999994,118733.09144570335
1180,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,711,0.06769463499999517,118733.09144570335
1181,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,711,0.06432155999999623,118733.09144570335
1182,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,711,0.0675531609999993,118733.09144570335
1183,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,711,0.06034486799999428,118733.09144570335
1184,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,711,0.06351960700000348,118733.09144570335
1185,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,1279,0.12019663899999955,118733.09144570335
1186,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,1279,0.11472312999999446,118733.09144570335
1187,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,1279,0.11601555200000035,118733.09144570335
1188,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,1279,0.12053347100000167,118733.09144570335
1189,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,1279,0.1092852399999984,118733.09144570335
1190,Lasso Regression[reg=0.5],Boston,13,0,R-PGD,2762,0.22735897700000152,118733.09144570335
1191,Lasso Regression[reg=0.5],Boston,13,1,R-PGD,2762,0.23581555800000586,118733.09144570335
1192,Lasso Regression[reg=0.5],Boston,13,2,R-PGD,2762,0.3282496340000023,118733.09144570335
1193,Lasso Regression[reg=0.5],Boston,13,3,R-PGD,2762,0.24695738799999845,118733.09144570335
1194,Lasso Regression[reg=0.5],Boston,13,4,R-PGD,2762,0.22379126799999938,118733.09144570335
